SectionId	ParagraphId	SentenceId	TokenId	Begin	End	Token	Lemma	CPOS	POS	Chunk	Morphology	Hyphenation	DependencyHead	DependencyRelation	NamedEntity	QuoteMarker	CoreferenceChainIds	SyntaxTree	Predicate	SemanticArgumentIndex
_	26	244	4255	25460	25470	Heidelberg	Heidelberg	NP	NE	_	nom|sg|neut	Hei-del-berg	_	_	B-LOC	0	_	_	_	_
_	26	244	4256	25470	25471	:	--	PUNC	$.	_	_	:	_	_	_	0	_	_	_	_
_	26	244	4257	25472	25474	Ev	Ev	NP	NE	_	_	Ev	_	_	_	0	_	_	_	_
_	26	244	4258	25474	25475	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	245	4259	25476	25482	Verlag	Verlag	NN	NN	_	nom|sg|masc	Ver-lag	_	_	B-ORG	0	_	_	_	_
_	26	245	4260	25483	25491	Comtesse	Comtesse	NN	NN	_	nom|sg|masc	Com-tesse	_	_	I-ORG	0	_	_	_	_
_	26	245	4261	25492	25496	1938	1938	CARD	CARD	_	_	1938	_	_	_	0	_	_	_	_
_	26	245	4262	25496	25497	)	--	PUNC	$(	_	_	)	_	_	_	0	_	_	_	_
_	26	245	4263	25497	25498	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	246	4264	25499	25504	Hebel	Hebel	NP	NE	_	nom|sg|*	He-bel	_	_	_	0	_	_	_	_
_	26	246	4265	25505	25511	selbst	selbst	ADV	ADV	_	_	selbst	_	_	_	0	_	_	_	_
_	26	246	4266	25512	25515	hat	haben	V	VAFIN	_	sg|3|pres|ind	hat	_	_	_	0	_	_	_	_
_	26	246	4267	25516	25526	allerdings	allerdings	ADV	ADV	_	_	al-ler-dings	_	_	_	0	_	_	_	_
_	26	246	4268	25527	25532	Basel	Basel	NP	NE	_	dat|sg|neut	Ba-sel	_	_	B-LOC	0	_	_	_	_
_	26	246	4269	25533	25536	als	als	PP	APPR	_	_	als	_	_	_	0	_	_	_	_
_	26	246	4270	25537	25543	seinen	sein	PR	PPOSAT	_	acc|sg|masc	sei-nen	_	_	_	0	_	_	_	_
_	26	246	4271	25544	25554	Geburtsort	Geburtsort	NN	NN	_	acc|sg|masc	Ge-burts-ort	_	_	_	0	_	_	_	_
_	26	246	4272	25555	25565	bezeichnet	bezeichnen	V	VVPP	_	sg|3|pres|ind	be-zeich-net	_	_	_	0	_	_	_	_
_	26	246	4273	25566	25569	und	und	CONJ	KON	_	_	und	_	_	_	0	_	_	_	_
_	26	246	4274	25570	25573	war	sein	V	VAFIN	_	sg|3|past|ind	war	_	_	_	0	_	_	_	_
_	26	246	4275	25574	25578	dort	dort	ADV	ADV	_	_	dort	_	_	_	0	_	_	_	_
_	26	246	4276	25579	25583	auch	auch	ADV	ADV	_	_	auch	_	_	_	0	_	_	_	_
_	26	246	4277	25584	25586	am	an	PP	APPRART	_	dat|sg|masc	am	_	_	_	0	_	_	_	_
_	26	246	4278	25587	25590	13.	13.	ADJ	ADJA	_	dat|sg|masc|pos	13.	_	_	_	0	_	_	_	_
_	26	246	4279	25591	25594	Mai	Mai	NN	NN	_	dat|sg|masc	Mai	_	_	_	0	_	_	_	_
_	26	246	4280	25595	25599	1760	1760	CARD	CARD	_	_	1760	_	_	_	0	_	_	_	_
_	26	246	4281	25600	25607	getauft	taufen	V	VVPP	_	_	ge-tauft	_	_	_	0	_	_	_	_
_	26	246	4282	25608	25614	worden	werden	V	VAPP	_	_	wor-den	_	_	_	0	_	_	_	_
_	26	246	4283	25615	25616	(	--	PUNC	$(	_	_	(	_	_	_	0	_	_	_	_
_	26	246	4284	25616	25623	Gerhard	Gerhard	NP	NE	_	nom|sg|masc	Ger-hard	_	_	B-PER	0	_	_	_	_
_	26	246	4285	25624	25632	Moehring	Moehring	NP	NE	_	nom|sg|masc	Mo-eh-ring	_	_	I-PER	0	_	_	_	_
_	26	246	4286	25632	25633	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	246	4287	25634	25641	Michael	Michael	NP	NE	_	nom|sg|masc	Mi-cha-el	_	_	B-PER	0	_	_	_	_
_	26	246	4288	25642	25647	Fautz	Fautz	NP	NE	_	nom|sg|masc	Fautz	_	_	I-PER	0	_	_	_	_
_	26	246	4289	25647	25648	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	246	4290	25649	25655	Werner	Werner	NP	NE	_	nom|sg|masc	Wer-ner	_	_	B-PER	0	_	_	_	_
_	26	246	4291	25656	25661	Heuer	Heuer	NP	NE	_	nom|sg|masc	Heu-er	_	_	I-PER	0	_	_	_	_
_	26	246	4292	25661	25662	:	--	PUNC	$.	_	_	:	_	_	_	0	_	_	_	_
_	26	246	4293	25663	25671	Hauingen	Hauingen	NP	NE	_	dat|sg|neut	Hau-in-gen	_	_	_	0	_	_	_	_
_	26	246	4294	25671	25672	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	247	4295	25673	25676	Ein	ein	ART	ART	_	nom|sg|masc	Ein	_	_	_	0	_	_	_	_
_	26	247	4296	25677	25685	Dorfbuch	Dorfbuch	NN	NN	_	nom|sg|masc	Dorf-buch	_	_	_	0	_	_	_	_
_	26	247	4297	25686	25689	zur	zu	PP	APPRART	_	dat|sg|fem	zur	_	_	_	0	_	_	_	_
_	26	247	4298	25690	25703	900-Jahrfeier	900-jahrfeier	NN	NN	_	dat|sg|fem	900-​Jahr-fei-er	_	_	_	0	_	_	_	_
_	26	247	4299	25703	25704	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	247	4300	25705	25709	2002	2002	CARD	CARD	_	_	2002	_	_	_	0	_	_	_	_
_	26	247	4301	25709	25710	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	247	4302	25711	25713	S.	S.	NN	NN	_	_	S.	_	_	_	0	_	_	_	_
_	26	247	4303	25714	25721	276–283	276–283	CARD	CARD	_	_	276–283	_	_	_	0	_	_	_	_
_	26	247	4304	25721	25722	;	--	PUNC	$.	_	_	;	_	_	_	0	_	_	_	_
_	26	247	4305	25723	25728	Hebel	Hebel	NN	NN	_	_	He-bel	_	_	_	0	_	_	_	_
_	26	247	4306	25729	25731	in	in	PP	APPR	_	_	in	_	_	_	0	_	_	_	_
_	26	247	4307	25732	25737	einem	ein	ART	ART	_	dat|sg|masc	ei-nem	_	_	_	0	_	_	_	_
_	26	247	4308	25738	25743	Brief	Brief	NN	NN	_	dat|sg|masc	Brief	_	_	_	0	_	_	_	_
_	26	247	4309	25744	25746	an	an	PP	APPR	_	_	an	_	_	_	0	_	_	_	_
_	26	247	4310	25747	25756	Friedrich	Friedrich	NP	NE	_	sup	Fried-rich	_	_	B-PER	0	_	_	_	_
_	26	247	4311	25757	25764	Wilhelm	Wilhelm	NP	NE	_	*|*|neut	Wil-helm	_	_	I-PER	0	_	_	_	_
_	26	247	4312	25765	25771	Hitzig	Hitzig	NP	NE	_	pos	Hit-zig	_	_	I-PER	0	_	_	_	_
_	26	247	4313	25771	25772	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	247	4314	25773	25784	Altbasel.ch	Altbasel.ch	NN	NN	_	pos	Alt-ba-sel.ch	_	_	_	0	_	_	_	_
_	26	247	4315	25784	25785	)	--	PUNC	$(	_	_	)	_	_	_	0	_	_	_	_
_	26	247	4316	25785	25786	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	248	4317	25787	25790	Vgl	Vgl	NP	NE	_	_	Vgl	_	_	_	0	_	_	_	_
_	26	248	4318	25790	25791	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	249	4319	25792	25796	auch	auch	ADV	ADV	_	_	auch	_	_	_	0	_	_	_	_
_	26	249	4320	25797	25801	Hans	Hans	NP	NE	_	nom|sg|masc	Hans	_	_	_	0	_	_	_	_
_	26	249	4321	25802	25804	G.	G.	NP	NE	_	nom|sg|masc	G.	_	_	_	0	_	_	_	_
_	26	250	4322	25805	25814	Nutzinger	Nutzinger	NP	NE	_	*|*|*|pos	Nutz-in-ger	_	_	B-PER	0	_	_	_	_
_	26	250	4323	25814	25815	:	--	PUNC	$.	_	_	:	_	_	_	0	_	_	_	_
_	26	250	4324	25816	25822	Hebels	Hebel	NP	NE	_	gen|sg|*	He-bels	_	_	_	0	_	_	_	_
_	26	250	4325	25823	25833	Geburtsort	Geburtsort	NP	NE	_	dat|sg|neut	Ge-burts-ort	_	_	_	0	_	_	_	_
_	26	250	4326	25834	25837	ist	sein	V	VAFIN	_	sg|3|pres|ind	ist	_	_	_	0	_	_	_	_
_	26	250	4327	25838	25843	Basel	Basel	NP	NE	_	nom|sg|neut	Ba-sel	_	_	B-LOC	0	_	_	_	_
_	26	250	4328	25844	25845	–	–	NP	NE	_	nom|sg|neut	–	_	_	_	0	_	_	_	_
_	26	250	4329	25846	25851	nicht	nicht	O	PTKNEG	_	_	nicht	_	_	_	0	_	_	_	_
_	26	250	4330	25852	25860	Hauingen	Hauingen	NN	NN	_	nom|sg|neut	Hau-in-gen	_	_	_	0	_	_	_	_
_	26	250	4331	25860	25861	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	250	4332	25862	25864	in	in	PP	APPR	_	_	in	_	_	_	0	_	_	_	_
_	26	250	4333	25864	25865	:	--	PUNC	$.	_	_	:	_	_	_	0	_	_	_	_
_	26	250	4334	25866	25877	Baselbieter	Baselbieter	ADJ	ADJA	_	nom|sg|masc	Ba-sel-bie-ter	_	_	B-PER	0	_	_	_	_
_	26	250	4335	25878	25891	Heimatblätter	Heimatblätter	NN	NN	_	nom|sg|masc|pos	Hei-mat-blät-ter	_	_	I-PER	0	_	_	_	_
_	26	250	4336	25892	25896	2010	2010	CARD	CARD	_	nom|sg|masc	2010	_	_	_	0	_	_	_	_
_	26	250	4337	25896	25897	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	250	4338	25898	25900	S.	S.	NN	NN	_	nom|sg|fem	S.	_	_	_	0	_	_	_	_
_	26	250	4339	25901	25906	67–69	67–69	CARD	CARD	_	_	67–69	_	_	_	0	_	_	_	_
_	26	250	4340	25906	25907	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	251	4341	25908	25909	↑	↑	O	XY	_	_	↑	_	_	_	0	_	_	_	_
_	26	251	4342	25910	25919	Trachsler	Trachsler	NN	NN	_	nom|pl|masc	Trachs-ler	_	_	_	0	_	_	_	_
_	26	251	4343	25919	25920	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	251	4344	25921	25924	Ich	ich	PR	PPER	_	nom|sg|*|1	Ich	_	_	_	0	_	_	_	_
_	26	251	4345	25925	25928	bin	sein	V	VAFIN	_	sg|1|pres|ind	bin	_	_	_	0	_	_	_	_
_	26	251	4346	25929	25932	von	von	PP	APPR	_	_	von	_	_	_	0	_	_	_	_
_	26	251	4347	25933	25938	armen	arm	ADJ	ADJA	_	_	ar-men	_	_	_	0	_	_	_	_
_	26	251	4348	25938	25939	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	251	4349	25940	25944	aber	aber	CONJ	KON	_	_	aber	_	_	_	0	_	_	_	_
_	26	251	4350	25945	25952	frommen	fromm	ADJ	ADJA	_	dat|pl|*|pos	from-men	_	_	_	0	_	_	_	_
_	26	251	4351	25953	25959	Eltern	Eltern	NN	NN	_	dat|pl|*	El-tern	_	_	_	0	_	_	_	_
_	26	251	4352	25960	25967	geboren	gebären	V	VVPP	_	_	ge-bo-ren	_	_	_	0	_	_	_	_
_	26	251	4353	25968	25969	…	…	NN	NN	_	_	…	_	_	_	0	_	_	_	_
_	26	251	4354	25969	25970	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	251	4355	25971	25973	S.	S.	NN	NN	_	nom|sg|fem	S.	_	_	_	0	_	_	_	_
_	26	251	4356	25974	25976	11	11	CARD	CARD	_	_	11	_	_	_	0	_	_	_	_
_	26	251	4357	25977	25978	f	f	NN	NN	_	_	f	_	_	_	0	_	_	_	_
_	26	251	4358	25978	25979	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	251	4359	25980	25981	↑	↑	O	XY	_	_	↑	_	_	_	0	_	_	_	_
_	26	251	4360	25982	25983	a	--	O	XY	_	_	a	_	_	_	0	_	_	_	_
_	26	251	4361	25984	25985	b	b	O	XY	_	_	b	_	_	_	0	_	_	_	_
_	26	251	4362	25986	25987	c	--	O	XY	_	_	c	_	_	_	0	_	_	_	_
_	26	251	4363	25988	26003	Antrittspredigt	Antrittspredigt	NN	NN	_	_	An-tritts-pre-digt	_	_	_	0	_	_	_	_
_	26	251	4364	26004	26007	vor	vor	PP	APPR	_	_	vor	_	_	_	0	_	_	_	_
_	26	251	4365	26008	26013	einer	ein	ART	ART	_	dat|sg|fem	ei-ner	_	_	_	0	_	_	_	_
_	26	251	4366	26014	26026	Landgemeinde	Landgemeinde	NN	NN	_	dat|sg|fem	Land-ge-mein-de	_	_	_	0	_	_	_	_
_	26	251	4367	26026	26027	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	251	4368	26028	26050	hausen-im-wiesental.de	hausen-im-wiesental.de	NN	NN	_	sg|3|pres|subj	hau-sen-​im-​wie-sen-tal.de	_	_	_	0	_	_	_	_
_	26	252	4369	26051	26052	↑	↑	O	XY	_	*|*|*	↑	_	_	_	0	_	_	_	_
_	26	252	4370	26053	26057	Viel	viel	NP	NE	_	*|*|*	Viel	_	_	_	0	_	_	_	_
_	26	252	4371	26057	26058	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4372	26059	26065	Johann	Johann	NP	NE	_	nom|sg|masc	Jo-hann	_	_	B-PER	0	_	_	_	_
_	26	252	4373	26066	26071	Peter	Peter	NP	NE	_	nom|sg|masc	Pe-ter	_	_	I-PER	0	_	_	_	_
_	26	252	4374	26072	26077	Hebel	Hebel	NP	NE	_	dat|sg|masc	He-bel	_	_	I-PER	0	_	_	_	_
_	26	252	4375	26077	26078	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4376	26079	26081	S.	S.	NN	NN	_	_	S.	_	_	_	0	_	_	_	_
_	26	252	4377	26082	26087	21–24	21–24	CARD	CARD	_	_	21–24	_	_	_	0	_	_	_	_
_	26	252	4378	26088	26089	↑	↑	NN	NN	_	*|*|*	↑	_	_	_	0	_	_	_	_
_	26	252	4379	26090	26094	Viel	viel	NP	NE	_	*|*|*	Viel	_	_	_	0	_	_	_	_
_	26	252	4380	26094	26095	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4381	26096	26102	Johann	Johann	NP	NE	_	nom|sg|masc	Jo-hann	_	_	B-PER	0	_	_	_	_
_	26	252	4382	26103	26108	Peter	Peter	NP	NE	_	nom|sg|masc	Pe-ter	_	_	I-PER	0	_	_	_	_
_	26	252	4383	26109	26114	Hebel	Hebel	NP	NE	_	dat|sg|masc	He-bel	_	_	I-PER	0	_	_	_	_
_	26	252	4384	26114	26115	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4385	26116	26118	S.	S.	NN	NN	_	nom|sg|fem	S.	_	_	_	0	_	_	_	_
_	26	252	4386	26119	26121	77	77	CARD	CARD	_	_	77	_	_	_	0	_	_	_	_
_	26	252	4387	26122	26123	f	f	NN	NN	_	_	f	_	_	_	0	_	_	_	_
_	26	252	4388	26123	26124	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	252	4389	26125	26128	und	und	CONJ	KON	_	_	und	_	_	_	0	_	_	_	_
_	26	252	4390	26129	26131	S.	S.	NN	NN	_	_	S.	_	_	_	0	_	_	_	_
_	26	252	4391	26132	26134	83	83	CARD	CARD	_	_	83	_	_	_	0	_	_	_	_
_	26	252	4392	26135	26136	↑	↑	CARD	CARD	_	_	↑	_	_	_	0	_	_	_	_
_	26	252	4393	26137	26146	Trachsler	Trachsler	NN	NN	_	comp	Trachs-ler	_	_	_	0	_	_	_	_
_	26	252	4394	26146	26147	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4395	26148	26151	Ich	ich	PR	PPER	_	nom|sg|*|1	Ich	_	_	_	0	_	_	_	_
_	26	252	4396	26152	26155	bin	sein	V	VAFIN	_	sg|1|pres|ind	bin	_	_	_	0	_	_	_	_
_	26	252	4397	26156	26159	von	von	PP	APPR	_	_	von	_	_	_	0	_	_	_	_
_	26	252	4398	26160	26165	armen	arm	ADJ	ADJA	_	_	ar-men	_	_	_	0	_	_	_	_
_	26	252	4399	26165	26166	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4400	26167	26171	aber	aber	CONJ	KON	_	_	aber	_	_	_	0	_	_	_	_
_	26	252	4401	26172	26179	frommen	fromm	ADJ	ADJA	_	dat|pl|*|pos	from-men	_	_	_	0	_	_	_	_
_	26	252	4402	26180	26186	Eltern	Eltern	NN	NN	_	dat|pl|*	El-tern	_	_	_	0	_	_	_	_
_	26	252	4403	26187	26194	geboren	gebären	V	VVPP	_	_	ge-bo-ren	_	_	_	0	_	_	_	_
_	26	252	4404	26195	26196	…	…	NN	NN	_	_	…	_	_	_	0	_	_	_	_
_	26	252	4405	26196	26197	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4406	26198	26200	S.	S.	NN	NN	_	_	S.	_	_	_	0	_	_	_	_
_	26	252	4407	26201	26203	13	13	CARD	CARD	_	_	13	_	_	_	0	_	_	_	_
_	26	252	4408	26204	26205	↑	↑	NN	NN	_	*|*|*	↑	_	_	_	0	_	_	_	_
_	26	252	4409	26206	26210	Viel	viel	NP	NE	_	*|*|*	Viel	_	_	_	0	_	_	_	_
_	26	252	4410	26210	26211	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4411	26212	26218	Johann	Johann	NP	NE	_	nom|sg|masc	Jo-hann	_	_	B-PER	0	_	_	_	_
_	26	252	4412	26219	26224	Peter	Peter	NP	NE	_	nom|sg|masc	Pe-ter	_	_	I-PER	0	_	_	_	_
_	26	252	4413	26225	26230	Hebel	Hebel	NP	NE	_	dat|sg|masc	He-bel	_	_	I-PER	0	_	_	_	_
_	26	252	4414	26230	26231	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4415	26232	26234	S.	S.	NN	NN	_	nom|sg|fem	S.	_	_	_	0	_	_	_	_
_	26	252	4416	26235	26242	105–111	105–111	CARD	CARD	_	_	105–111	_	_	_	0	_	_	_	_
_	26	252	4417	26243	26244	↑	↑	NN	NN	_	sg|3|past|ind	↑	_	_	_	0	_	_	_	_
_	26	252	4418	26245	26254	Trachsler	Trachsler	NN	NN	_	nom|sg|*	Trachs-ler	_	_	_	0	_	_	_	_
_	26	252	4419	26254	26255	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4420	26256	26259	Ich	ich	PR	PPER	_	nom|sg|*|1	Ich	_	_	_	0	_	_	_	_
_	26	252	4421	26260	26263	bin	sein	V	VAFIN	_	sg|1|pres|ind	bin	_	_	_	0	_	_	_	_
_	26	252	4422	26264	26267	von	von	PP	APPR	_	_	von	_	_	_	0	_	_	_	_
_	26	252	4423	26268	26273	armen	arm	ADJ	ADJA	_	_	ar-men	_	_	_	0	_	_	_	_
_	26	252	4424	26273	26274	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4425	26275	26279	aber	aber	CONJ	KON	_	_	aber	_	_	_	0	_	_	_	_
_	26	252	4426	26280	26287	frommen	fromm	ADJ	ADJA	_	dat|pl|*|pos	from-men	_	_	_	0	_	_	_	_
_	26	252	4427	26288	26294	Eltern	Eltern	NN	NN	_	dat|pl|*	El-tern	_	_	_	0	_	_	_	_
_	26	252	4428	26295	26302	geboren	gebären	V	VVPP	_	_	ge-bo-ren	_	_	_	0	_	_	_	_
_	26	252	4429	26303	26304	…	…	NN	NN	_	_	…	_	_	_	0	_	_	_	_
_	26	252	4430	26304	26305	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4431	26306	26308	S.	S.	NN	NN	_	nom|sg|fem	S.	_	_	_	0	_	_	_	_
_	26	252	4432	26309	26312	17.	17.	ADJ	ADJA	_	nom|sg|masc|pos	17.	_	_	_	0	_	_	_	_
_	26	252	4433	26313	26314	↑	↑	NN	NN	_	nom|sg|masc	↑	_	_	_	0	_	_	_	_
_	26	252	4434	26315	26319	Viel	viel	NP	NE	_	*|*|*	Viel	_	_	_	0	_	_	_	_
_	26	252	4435	26319	26320	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4436	26321	26327	Johann	Johann	NP	NE	_	nom|sg|masc	Jo-hann	_	_	B-PER	0	_	_	_	_
_	26	252	4437	26328	26333	Peter	Peter	NP	NE	_	nom|sg|masc	Pe-ter	_	_	I-PER	0	_	_	_	_
_	26	252	4438	26334	26339	Hebel	Hebel	NP	NE	_	dat|sg|masc	He-bel	_	_	I-PER	0	_	_	_	_
_	26	252	4439	26339	26340	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4440	26341	26343	S.	S.	NN	NN	_	_	S.	_	_	_	0	_	_	_	_
_	26	252	4441	26344	26347	286	286	CARD	CARD	_	_	286	_	_	_	0	_	_	_	_
_	26	252	4442	26348	26349	f	f	NN	NN	_	_	f	_	_	_	0	_	_	_	_
_	26	252	4443	26349	26350	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	252	4444	26351	26352	↑	↑	O	XY	_	*|*|*	↑	_	_	_	0	_	_	_	_
_	26	252	4445	26353	26367	Carl-Christian	Carl-Christian	NP	NE	_	*|*|*	Carl-​Chris-ti-an	_	_	B-PER	0	_	_	_	_
_	26	252	4446	26368	26374	Gmelin	Gmelin	NP	NE	_	nom|sg|*	Gme-lin	_	_	I-PER	0	_	_	_	_
_	26	252	4447	26374	26375	:	--	PUNC	$.	_	_	:	_	_	_	0	_	_	_	_
_	26	252	4448	26376	26381	Flora	Flora	NP	NE	_	*|*|*	Flo-ra	_	_	B-PER	0	_	_	_	_
_	26	252	4449	26382	26390	Badensis	Badensis	NP	NE	_	acc|sg|*	Ba-den-sis	_	_	I-PER	0	_	_	_	_
_	26	252	4450	26390	26391	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	252	4451	26392	26400	Alsatica	Alsatica	NP	NE	_	acc|sg|*	Al-sa-ti-ca	_	_	_	0	_	_	_	_
_	26	252	4452	26401	26403	et	et	NP	NE	_	_	et	_	_	_	0	_	_	_	_
_	26	252	4453	26404	26413	confinium	confinium	NP	NE	_	_	con-fi-ni-um	_	_	_	0	_	_	_	_
_	26	252	4454	26414	26422	regionum	regionum	NP	NE	_	_	re-gi-o-num	_	_	_	0	_	_	_	_
_	26	252	4455	26423	26429	cis-et	cis-et	NP	NE	_	_	cis-​et	_	_	_	0	_	_	_	_
_	26	252	4456	26430	26442	transrhenana	Transrhenana	NP	NE	_	_	trans-rhena-na	_	_	_	0	_	_	_	_
_	26	252	4457	26442	26445	...	--	PUNC	$(	_	_	...	_	_	_	0	_	_	_	_
_	26	252	4458	26446	26452	online	online	ADV	ADV	_	_	on-line	_	_	_	0	_	_	_	_
_	26	252	4459	26453	26455	in	in	PP	APPR	_	_	in	_	_	_	0	_	_	_	_
_	26	252	4460	26456	26459	der	der	ART	ART	_	dat|sg|fem	der	_	_	_	0	_	_	_	_
_	26	252	4461	26460	26476	Google-Buchsuche	Google-Buchsuch	NN	NN	_	dat|sg|fem	Goog-le-​Buch-su-che	_	_	B-LOC	0	_	_	_	_
_	26	252	4462	26477	26478	↑	↑	CARD	CARD	_	_	↑	_	_	_	0	_	_	_	_
_	26	252	4463	26479	26480	s	--	PR	PPER	_	_	s	_	_	_	0	_	_	_	_
_	26	252	4464	26480	26481	.	--	PUNC	$.	_	_	.	_	_	_	0	_	_	_	_
_	26	253	4465	26482	26488	Längin	Längin	NN	NN	_	_	Län-gin	_	_	_	0	_	_	_	_
_	26	253	4466	26489	26492	und	und	CONJ	KON	_	_	und	_	_	_	0	_	_	_	_
_	26	253	4467	26493	26504	Historische	historisch	ADJ	ADJA	_	dat|sg|3	His-to-ri-sche	_	_	_	0	_	_	_	_
_	26	253	4468	26505	26514	Nachricht	Nachricht	NN	NN	_	acc|sg|neut	Nach-richt	_	_	_	0	_	_	_	_
_	26	253	4469	26515	26518	von	von	PP	APPR	_	_	von	_	_	_	0	_	_	_	_
_	26	253	4470	26519	26522	der	der	ART	ART	_	dat|sg|fem	der	_	_	_	0	_	_	_	_
_	26	253	4471	26523	26531	Societät	Societät	NN	NN	_	dat|sg|fem	So-cie-tät	_	_	_	0	_	_	_	_
_	26	253	4472	26532	26535	für	für	PP	APPR	_	_	für	_	_	_	0	_	_	_	_
_	26	253	4473	26536	26539	die	der	ART	ART	_	acc|sg|fem	die	_	_	_	0	_	_	_	_
_	26	253	4474	26540	26548	gesammte	gesammt	ADJ	ADJA	_	acc|sg|fem|pos	ge-samm-te	_	_	_	0	_	_	_	_
_	26	253	4475	26549	26560	Mineralogie	Mineralogie	NN	NN	_	acc|sg|fem	Mi-ne-ra-lo-gie	_	_	_	0	_	_	_	_
_	26	253	4476	26561	26563	zu	zu	PP	APPR	_	_	zu	_	_	_	0	_	_	_	_
_	26	253	4477	26564	26568	Jena	Jena	NP	NE	_	dat|sg|neut	Je-na	_	_	B-LOC	0	_	_	_	_
_	26	253	4478	26568	26569	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	253	4479	26570	26574	Jena	Jena	NP	NE	_	dat|sg|neut	Je-na	_	_	B-LOC	0	_	_	_	_
_	26	253	4480	26575	26579	1801	1801	CARD	CARD	_	dat|sg|neut	1801	_	_	_	0	_	_	_	_
_	26	253	4481	26579	26580	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	253	4482	26581	26583	S.	S.	NN	NN	_	nom|sg|fem	S.	_	_	_	0	_	_	_	_
_	26	253	4483	26584	26586	27	27	CARD	CARD	_	_	27	_	_	_	0	_	_	_	_
_	26	253	4484	26587	26593	online	online	NN	NN	_	nom|sg|fem|pos	on-line	_	_	_	0	_	_	_	_
_	26	253	4485	26594	26597	bei	bei	PP	APPR	_	_	bei	_	_	_	0	_	_	_	_
_	26	253	4486	26598	26601	der	der	ART	ART	_	dat|sg|fem	der	_	_	_	0	_	_	_	_
_	26	253	4487	26602	26613	bayerischen	bayerisch	ADJ	ADJA	_	dat|sg|fem|pos	baye-ri-schen	_	_	B-MISC	0	_	_	_	_
_	26	253	4488	26614	26630	Staatsbibliothek	Staatsbibliothek	NN	NN	_	dat|sg|fem	Staats-bi-blio-thek	_	_	_	0	_	_	_	_
_	26	253	4489	26631	26638	digital	digital	ADJ	ADJD	_	_	di-gi-tal	_	_	_	0	_	_	_	_
_	26	253	4490	26639	26640	↑	↑	PUNC	$.	_	_	↑	_	_	_	0	_	_	_	_
_	26	253	4491	26641	26648	Oellers	Oeller	NP	NE	_	_	Oel-lers	_	_	B-PER	0	_	_	_	_
_	26	253	4492	26648	26649	,	--	PUNC	$,	_	_	,	_	_	_	0	_	_	_	_
_	26	253	4493	26650	26656	Johann	Johann	NP	NE	_	nom|sg|masc	Jo-hann	_	_	B-PER	0	_	_	_	_
_	26	253	4494	26657	26662	Peter	Peter	NP	NE	_	nom|sg|masc	Pe-ter	_	_	I-PER	0	_	_	_	_
_	26	253	4495	26663	26668	Hebel	Hebel	NP	NE	_	dat|sg|masc	He-bel	_	_	I-PER	0	_	_	_	_
