SectionId	ParagraphId	SentenceId	TokenId	Begin	End	Token	Lemma	CPOS	POS	Chunk	Morphology	Hyphenation	DependencyHead	DependencyRelation	NamedEntity	QuoteMarker	CoreferenceChainIds	SyntaxTree	Predicate	SemanticArgumentIndex
_	42	488	13680	79713	79715	zu	zu	O	PTKZU	_	_	zu	_	_	_	1	_	_	_	_
_	42	488	13681	79716	79720	sein	sein	V	VAINF	_	_	sein	_	_	_	1	_	_	_	_
_	42	488	13682	79721	79724	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	42	488	13683	79725	79728	die	der	ART	ART	_	acc|sg|fem	die	_	_	_	1	_	_	_	_
_	42	488	13684	79729	79733	Ehre	Ehre	NN	NN	_	acc|sg|fem	Eh-re	_	_	_	1	_	_	_	_
_	42	488	13685	79733	79734	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	488	13686	79735	79737	zu	zu	PP	APPR	_	_	zu	_	_	_	1	_	_	_	_
_	42	488	13687	79738	79744	seiner	sein	PR	PPOSAT	_	dat|sg|fem	sei-ner	_	_	_	1	_	_	_	_
_	42	488	13688	79745	79767	Zweihundert-Jahr-Feier	Zweihundert-Jahr-Feier	NN	NN	_	dat|sg|fem	Zwei-hun-dert-​Jahr-​Fei-er	_	_	_	1	_	_	_	_
_	42	488	13689	79768	79770	in	in	PP	APPR	_	_	in	_	_	_	1	_	_	_	_
_	42	488	13690	79771	79774	der	der	ART	ART	_	dat|sg|fem	der	_	_	_	1	_	_	_	_
_	42	488	13691	79775	79789	Predigerkirche	Predigerkirche	NN	NN	_	dat|sg|fem	Pre-di-ger-kir-che	_	_	_	1	_	_	_	_
_	42	488	13692	79790	79792	zu	zu	O	PTKZU	_	_	zu	_	_	_	1	_	_	_	_
_	42	488	13693	79793	79799	stehen	stehen	V	VVINF	_	_	ste-hen	_	_	_	1	_	_	_	_
_	42	488	13694	79800	79803	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	42	488	13695	79804	79807	ihn	ihn	PR	PPER	_	acc|sg|masc|3	ihn	_	_	_	1	_	_	_	_
_	42	488	13696	79808	79811	mit	mit	PP	APPR	_	_	mit	_	_	_	1	_	_	_	_
_	42	488	13697	79812	79817	einer	ein	ART	ART	_	dat|sg|fem	ei-ner	_	_	_	1	_	_	_	_
_	42	488	13698	79818	79822	Rede	Rede	NN	NN	_	dat|sg|fem	Re-de	_	_	_	1	_	_	_	_
_	42	488	13699	79823	79825	zu	zu	O	PTKZU	_	_	zu	_	_	_	1	_	_	_	_
_	42	488	13700	79826	79832	feiern	feiern	V	VVINF	_	_	fei-ern	_	_	_	1	_	_	_	_
_	42	488	13701	79832	79833	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	488	13702	79834	79837	ich	ich	PR	PPER	_	nom|sg|*|1	ich	_	_	_	1	_	_	_	_
_	42	488	13703	79838	79843	fände	fand	V	VVFIN	_	sg|1|pres|ind	fän-de	_	_	_	1	_	_	_	_
_	42	488	13704	79844	79848	ganz	ganz	ADV	ADV	_	_	ganz	_	_	_	1	_	_	_	_
_	42	488	13705	79849	79855	andere	anderer	ADJ	ADJA	_	acc|pl|fem|pos	an-de-re	_	_	_	1	_	_	_	_
_	42	488	13706	79856	79862	Elogen	Eloge	NN	NN	_	acc|pl|fem	Elo-gen	_	_	_	1	_	_	_	_
_	42	488	13707	79863	79866	für	für	PP	APPR	_	_	für	_	_	_	1	_	_	_	_
_	42	488	13708	79867	79870	ihn	ihn	PR	PPER	_	acc|sg|masc|3	ihn	_	_	_	1	_	_	_	_
_	42	488	13709	79870	79871	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	488	13710	79872	79875	die	der	PR	PRELS	_	nom|sg|fem	die	_	_	_	1	_	_	_	_
_	42	488	13711	79876	79882	selbst	selbst	ADV	ADV	_	_	selbst	_	_	_	1	_	_	_	_
_	42	488	13712	79883	79886	den	der	ART	ART	_	dat|pl|fem	den	_	_	_	1	_	_	_	_
_	42	488	13713	79887	79898	unwissenden	unwissend	ADJ	ADJA	_	dat|pl|fem|pos	un-wis-sen-den	_	_	_	1	_	_	_	_
_	42	488	13714	79899	79906	Hochmut	Hochmut	NN	NN	_	dat|pl|fem	Hoch-mut	_	_	_	1	_	_	_	_
_	42	488	13715	79907	79912	eines	ein	ART	ART	_	gen|sg|masc	ei-nes	_	_	_	1	_	_	_	_
_	42	488	13716	79913	79929	Vierzehnjährigen	vierzehnjährige	NN	NN	_	gen|sg|masc	Vier-zehn-jäh-ri-gen	_	_	_	1	_	_	_	_
_	42	488	13717	79930	79939	bezwingen	bezwingen	V	VVINF	_	_	be-zwin-gen	_	_	_	1	_	_	_	_
_	42	488	13718	79940	79946	würden	werden	V	VAFIN	_	pl|3|past|subj	wür-den	_	_	_	1	_	_	_	_
_	42	488	13719	79946	79947	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	42	488	13720	79947	79948	“	“	O	XY	_	_	“	_	_	_	1	_	_	_	_
_	42	489	13721	79949	79953	1927	1927	CARD	CARD	_	_	1927	_	_	_	1	_	_	_	_
_	42	489	13722	79954	79959	ehrte	ehren	V	VVFIN	_	sg|3|past|ind	ehr-te	_	_	_	1	_	_	_	_
_	42	489	13723	79960	79966	Walter	Walter	NP	NE	_	nom|sg|*	Wal-ter	_	_	B-PER	1	_	_	_	_
_	42	489	13724	79967	79975	Benjamin	Benjamin	NP	NE	_	acc|sg|*	Ben-ja-min	_	_	I-PER	1	_	_	_	_
_	42	489	13725	79976	79984	Fränkels	Fränkel	NP	NE	_	gen|sg|*	Frän-kels	_	_	I-PER	1	_	_	_	_
_	42	489	13726	79985	79994	kritische	kritisch	ADJ	ADJA	_	nom|pl|masc|pos	kri-ti-sche	_	_	_	1	_	_	_	_
_	42	489	13727	79995	80008	Gesamtausgabe	Gesamtausgabe	NN	NN	_	nom|pl|masc	Ge-samt-aus-ga-be	_	_	_	1	_	_	_	_
_	42	489	13728	80009	80012	mit	mit	PP	APPR	_	_	mit	_	_	_	1	_	_	_	_
_	42	489	13729	80013	80018	einem	ein	ART	ART	_	dat|sg|masc	ei-nem	_	_	_	1	_	_	_	_
_	42	489	13730	80019	80024	Essay	Essay	NN	NN	_	dat|sg|masc	Es-say	_	_	_	1	_	_	_	_
_	42	489	13731	80024	80025	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	42	490	13732	80026	80030	Über	über	PP	APPR	_	_	Über	_	_	_	1	_	_	_	_
_	42	490	13733	80031	80038	Kellers	Keller	NP	NE	_	gen|sg|*	Kel-lers	_	_	_	1	_	_	_	_
_	42	490	13734	80039	80044	Prosa	Prosa	NP	NE	_	*|*|neut	Pro-sa	_	_	_	1	_	_	_	_
_	42	490	13735	80045	80052	schrieb	schreiben	V	VVFIN	_	sg|3|past|ind	schrieb	_	_	_	1	_	_	_	_
_	42	490	13736	80053	80055	er	er	PR	PPER	_	nom|sg|masc|3	er	_	_	_	1	_	_	_	_
_	42	490	13737	80056	80061	darin	darin	ADV	PROAV	_	_	dar-in	_	_	_	1	_	_	_	_
_	42	490	13738	80061	80062	:	--	PUNC	$.	_	_	:	_	_	_	1	_	_	_	_
_	42	490	13739	80063	80067	„Die	„die	O	PTKA	_	_	„Die	_	_	_	1	_	_	_	_
_	42	490	13740	80068	80072	süße	süßen	ADJ	ADJA	_	_	sü-ße	_	_	_	1	_	_	_	_
_	42	490	13741	80072	80073	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	490	13742	80074	80087	herzstärkende	herzstärkend	ADJ	ADJA	_	acc|sg|fem|pos	herz-stär-ken-de	_	_	_	1	_	_	_	_
_	42	490	13743	80088	80095	Skepsis	Skepsis	NN	NN	_	acc|sg|fem	Skep-sis	_	_	_	1	_	_	_	_
_	42	490	13744	80095	80096	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	490	13745	80097	80100	die	der	PR	PRELS	_	nom|sg|fem	die	_	_	_	1	_	_	_	_
_	42	490	13746	80101	80106	unter	unter	PP	APPR	_	_	un-ter	_	_	_	1	_	_	_	_
_	42	490	13747	80107	80123	angelegentlichem	angelegentlich	ADJ	ADJA	_	dat|sg|neut|pos	an-ge-le-gent-li-chem	_	_	_	1	_	_	_	_
_	42	490	13748	80124	80131	Schauen	Schauen	NN	NN	_	dat|sg|neut	Schau-en	_	_	_	1	_	_	_	_
_	42	490	13749	80132	80137	reift	reifen	V	VVFIN	_	sg|3|pres|ind	reift	_	_	_	1	_	_	_	_
_	42	490	13750	80137	80138	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	490	13751	80139	80142	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	42	490	13752	80143	80146	wie	wie	CONJ	KOKOM	_	_	wie	_	_	_	1	_	_	_	_
_	42	490	13753	80147	80150	ein	ein	ART	ART	_	nom|sg|neut	ein	_	_	_	1	_	_	_	_
_	42	490	13754	80151	80158	starkes	stark	ADJ	ADJA	_	nom|sg|neut|pos	star-kes	_	_	_	1	_	_	_	_
_	42	490	13755	80159	80163	Arom	Arom	NN	NN	_	nom|sg|neut	Arom	_	_	_	1	_	_	_	_
_	42	490	13756	80164	80167	aus	aus	PP	APPR	_	_	aus	_	_	_	1	_	_	_	_
_	42	490	13757	80168	80176	Menschen	Mensch	NN	NN	_	dat|pl|masc	Men-schen	_	_	_	1	_	_	_	_
_	42	490	13758	80177	80180	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	42	490	13759	80181	80187	Dingen	Ding	NN	NN	_	dat|pl|neut	Din-gen	_	_	_	1	_	_	_	_
_	42	490	13760	80188	80191	des	der	ART	ART	_	gen|sg|masc	des	_	_	_	1	_	_	_	_
_	42	490	13761	80192	80201	liebenden	liebend	ADJ	ADJA	_	gen|sg|masc|pos	lie-ben-den	_	_	_	1	_	_	_	_
_	42	490	13762	80202	80213	Betrachters	Betrachter	NN	NN	_	gen|sg|masc	Be-trach-ters	_	_	_	1	_	_	_	_
_	42	490	13763	80214	80218	sich	sich	PR	PRF	_	acc|sg|3	sich	_	_	_	1	_	_	_	_
_	42	490	13764	80219	80229	bemächtigt	bemächtigen	V	VVFIN	_	sg|3|pres|ind	be-mäch-tigt	_	_	_	1	_	_	_	_
_	42	490	13765	80229	80230	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	490	13766	80231	80234	ist	sein	V	VAFIN	_	sg|3|pres|ind	ist	_	_	_	1	_	_	_	_
_	42	490	13767	80235	80238	nie	nie	ADV	ADV	_	_	nie	_	_	_	1	_	_	_	_
_	42	490	13768	80239	80241	in	in	PP	APPR	_	_	in	_	_	_	1	_	_	_	_
_	42	490	13769	80242	80246	eine	ein	ART	ART	_	acc|sg|fem	ei-ne	_	_	_	1	_	_	_	_
_	42	490	13770	80247	80252	Prosa	Prosa	NN	NN	_	acc|sg|fem	Pro-sa	_	_	_	1	_	_	_	_
_	42	490	13771	80253	80256	wie	wie	CONJ	KOKOM	_	_	wie	_	_	_	1	_	_	_	_
_	42	490	13772	80257	80259	in	in	PP	APPR	_	_	in	_	_	_	1	_	_	_	_
_	42	490	13773	80260	80267	Kellers	Keller	NP	NE	_	gen|sg|*	Kel-lers	_	_	_	1	_	_	_	_
_	42	490	13774	80268	80279	eingegangen	eingehen	V	VVPP	_	_	ein-ge-gan-gen	_	_	_	1	_	_	_	_
_	42	490	13775	80279	80280	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	42	491	13776	80281	80284	Sie	sie	PR	PPER	_	nom|sg|fem|3	Sie	_	_	_	1	_	_	_	_
_	42	491	13777	80285	80288	ist	sein	V	VAFIN	_	sg|3|pres|ind	ist	_	_	_	1	_	_	_	_
_	42	491	13778	80289	80292	von	von	PP	APPR	_	_	von	_	_	_	1	_	_	_	_
_	42	491	13779	80293	80296	der	der	ART	ART	_	dat|sg|fem	der	_	_	_	1	_	_	_	_
_	42	491	13780	80297	80303	Vision	Vision	NN	NN	_	dat|sg|fem	Vi-si-on	_	_	_	1	_	_	_	_
_	42	491	13781	80304	80307	des	der	ART	ART	_	gen|sg|neut	des	_	_	_	1	_	_	_	_
_	42	491	13782	80308	80314	Glücks	Glück	NN	NN	_	gen|sg|neut	Glücks	_	_	_	1	_	_	_	_
_	42	491	13783	80315	80325	untrennbar	untrennbar	ADJ	ADJD	_	pos	un-trenn-bar	_	_	_	1	_	_	_	_
_	42	491	13784	80325	80326	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	491	13785	80327	80330	die	der	PR	PRELS	_	acc|sg|fem	die	_	_	_	1	_	_	_	_
_	42	491	13786	80331	80336	diese	dieser	PR	PDAT	_	acc|sg|fem	die-se	_	_	_	1	_	_	_	_
_	42	491	13787	80337	80342	Prosa	Prosa	NN	NN	_	nom|sg|*	Pro-sa	_	_	_	1	_	_	_	_
_	42	491	13788	80343	80353	realisiert	realisieren	V	VVPP	_	_	rea-li-siert	_	_	_	1	_	_	_	_
_	42	491	13789	80354	80357	hat	haben	V	VAFIN	_	sg|3|pres|ind	hat	_	_	_	1	_	_	_	_
_	42	491	13790	80357	80358	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	42	492	13791	80359	80361	In	in	PP	APPR	_	_	In	_	_	_	1	_	_	_	_
_	42	492	13792	80362	80365	ihr	ihr	PR	PPOSAT	_	dat|sg|fem|3	ihr	_	_	_	1	_	_	_	_
_	42	492	13793	80366	80367	–	–	NN	NN	_	_	–	_	_	_	1	_	_	_	_
_	42	492	13794	80368	80371	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	42	492	13795	80372	80375	das	der	PR	PDS	_	nom|sg|neut	das	_	_	_	1	_	_	_	_
_	42	492	13796	80376	80379	ist	sein	V	VAFIN	_	sg|3|pres|ind	ist	_	_	_	1	_	_	_	_
_	42	492	13797	80380	80383	die	der	ART	ART	_	nom|sg|fem	die	_	_	_	1	_	_	_	_
_	42	492	13798	80384	80391	geheime	geheim	ADJ	ADJA	_	nom|sg|fem|pos	ge-hei-me	_	_	_	1	_	_	_	_
_	42	492	13799	80392	80404	Wissenschaft	Wissenschaft	NN	NN	_	nom|sg|fem	Wis-sen-schaft	_	_	_	1	_	_	_	_
_	42	492	13800	80405	80408	des	der	ART	ART	_	gen|sg|masc	des	_	_	_	1	_	_	_	_
_	42	492	13801	80409	80416	Epikers	Epiker	NN	NN	_	gen|sg|masc	Epi-kers	_	_	_	1	_	_	_	_
_	42	492	13802	80416	80417	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	492	13803	80418	80421	der	der	PR	PRELS	_	nom|sg|masc	der	_	_	_	1	_	_	_	_
_	42	492	13804	80422	80428	allein	allein	ADV	ADV	_	_	al-lein	_	_	_	1	_	_	_	_
_	42	492	13805	80429	80432	das	der	ART	ART	_	acc|sg|neut	das	_	_	_	1	_	_	_	_
_	42	492	13806	80433	80438	Glück	Glück	NN	NN	_	acc|sg|neut	Glück	_	_	_	1	_	_	_	_
_	42	492	13807	80439	80449	mitteilbar	mitteilbar	ADJ	ADJD	_	pos	mit-teil-bar	_	_	_	1	_	_	_	_
_	42	492	13808	80450	80455	macht	machen	V	VVFIN	_	sg|3|pres|ind	macht	_	_	_	1	_	_	_	_
_	42	492	13809	80456	80457	–	–	PR	PPER	_	pos	–	_	_	_	1	_	_	_	_
_	42	492	13810	80458	80463	wiegt	wiegen	V	VVFIN	_	_	wiegt	_	_	_	1	_	_	_	_
_	42	492	13811	80464	80468	jede	jeder	PR	PIAT	_	acc|sg|fem	je-de	_	_	_	1	_	_	_	_
_	42	492	13812	80469	80477	kleinste	klein	ADJ	ADJA	_	acc|sg|fem|sup	kleins-te	_	_	_	1	_	_	_	_
_	42	492	13813	80478	80489	angeschaute	angeschaut	ADJ	ADJA	_	acc|sg|fem|pos	an-ge-schau-te	_	_	_	1	_	_	_	_
_	42	492	13814	80490	80495	Zelle	Zelle	NN	NN	_	acc|sg|fem	Zel-le	_	_	_	1	_	_	_	_
_	42	492	13815	80496	80500	Welt	Welt	NN	NN	_	sg|3|pres|ind	Welt	_	_	_	1	_	_	_	_
_	42	492	13816	80501	80507	soviel	soviel	PR	PIS	_	*|*|*	so-viel	_	_	_	1	_	_	_	_
_	42	492	13817	80508	80511	wie	wie	CONJ	KOKOM	_	_	wie	_	_	_	1	_	_	_	_
_	42	492	13818	80512	80515	der	der	ART	ART	_	nom|sg|masc	der	_	_	_	1	_	_	_	_
_	42	492	13819	80516	80520	Rest	Rest	NN	NN	_	nom|sg|masc	Rest	_	_	_	1	_	_	_	_
_	42	492	13820	80521	80526	aller	aller	PR	PIAT	_	dat|sg|fem	al-ler	_	_	_	1	_	_	_	_
_	42	492	13821	80527	80539	Wirklichkeit	Wirklichkeit	NN	NN	_	dat|sg|fem	Wirk-lich-keit	_	_	_	1	_	_	_	_
_	42	492	13822	80539	80540	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	42	493	13823	80541	80544	Die	der	ART	ART	_	nom|sg|fem	Die	_	_	_	1	_	_	_	_
_	42	493	13824	80545	80549	Hand	Hand	NN	NN	_	nom|sg|fem	Hand	_	_	_	1	_	_	_	_
_	42	493	13825	80549	80550	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	493	13826	80551	80554	die	der	PR	PRELS	_	nom|sg|fem	die	_	_	_	1	_	_	_	_
_	42	493	13827	80555	80557	in	in	PP	APPR	_	_	in	_	_	_	1	_	_	_	_
_	42	493	13828	80558	80561	der	der	ART	ART	_	dat|sg|fem	der	_	_	_	1	_	_	_	_
_	42	493	13829	80562	80569	Schenke	Schenke	NN	NN	_	dat|sg|fem	Schen-ke	_	_	_	1	_	_	_	_
_	42	493	13830	80570	80572	so	so	ADV	ADV	_	_	so	_	_	_	1	_	_	_	_
_	42	493	13831	80573	80581	dröhnend	dröhnend	ADJ	ADJD	_	pos	dröh-nend	_	_	_	1	_	_	_	_
_	42	493	13832	80582	80591	aufschlug	aufschlagen	V	VVFIN	_	sg|3|past|ind	auf-schlug	_	_	_	1	_	_	_	_
_	42	493	13833	80591	80592	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	493	13834	80593	80596	hat	haben	V	VAFIN	_	sg|3|pres|ind	hat	_	_	_	1	_	_	_	_
_	42	493	13835	80597	80599	im	in	PP	APPRART	_	dat|sg|neut	im	_	_	_	1	_	_	_	_
_	42	493	13836	80600	80607	Gewicht	Gewicht	NN	NN	_	dat|sg|neut	Ge-wicht	_	_	_	1	_	_	_	_
_	42	493	13837	80608	80611	der	der	ART	ART	_	gen|pl|neut	der	_	_	_	1	_	_	_	_
_	42	493	13838	80612	80621	zartesten	zart	ADJ	ADJA	_	dat|sg|fem|sup	zar-tes-ten	_	_	_	1	_	_	_	_
_	42	493	13839	80622	80627	Dinge	Ding	NN	NN	_	nom|pl|neut	Din-ge	_	_	_	1	_	_	_	_
_	42	493	13840	80628	80632	sich	sich	PR	PRF	_	acc|pl|3	sich	_	_	_	1	_	_	_	_
_	42	493	13841	80633	80636	nie	nie	ADV	ADV	_	_	nie	_	_	_	1	_	_	_	_
_	42	493	13842	80637	80647	vergriffen	vgreifen	V	VVPP	_	_	ver-grif-fen	_	_	_	1	_	_	_	_
_	42	493	13843	80647	80648	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	42	493	13844	80648	80649	“	“	O	XY	_	_	“	_	_	_	1	_	_	_	_
_	42	494	13845	80650	80652	Im	in	PP	APPRART	_	dat|sg|neut	Im	_	_	_	1	_	_	_	_
_	42	494	13846	80653	80661	gleichen	gleich	ADJ	ADJA	_	dat|sg|neut|pos	glei-chen	_	_	_	1	_	_	_	_
_	42	494	13847	80662	80666	Jahr	Jahr	NN	NN	_	dat|sg|neut	Jahr	_	_	_	1	_	_	_	_
_	42	494	13848	80667	80675	bemerkte	bemerken	V	VVFIN	_	sg|3|past|ind	be-merk-te	_	_	_	1	_	_	_	_
_	42	494	13849	80676	80683	Hermann	Hermann	NP	NE	_	nom|sg|*	Her-mann	_	_	B-PER	1	_	_	_	_
_	42	494	13850	80684	80689	Hesse	Hesse	NP	NE	_	acc|pl|masc	Hes-se	_	_	I-PER	1	_	_	_	_
_	42	494	13851	80690	80693	zur	zu	PP	APPRART	_	dat|sg|fem	zur	_	_	_	1	_	_	_	_
_	42	494	13852	80694	80704	Neuausgabe	Neuausgabe	NN	NN	_	dat|sg|fem	Neu-aus-ga-be	_	_	_	1	_	_	_	_
_	42	494	13853	80705	80708	der	der	ART	ART	_	nom|sg|masc	der	_	_	_	1	_	_	_	_
_	42	494	13854	80709	80715	frühen	früh	ADJ	ADJA	_	gen|pl|neut	frü-hen	_	_	_	1	_	_	_	_
_	42	494	13855	80716	80724	Gedichte	Gedicht	NN	NN	_	gen|pl|neut	Ge-dich-te	_	_	_	1	_	_	_	_
_	42	494	13856	80725	80732	Kellers	Keller	NP	NE	_	gen|pl|neut	Kel-lers	_	_	_	1	_	_	_	_
_	42	494	13857	80732	80733	:	--	PUNC	$.	_	_	:	_	_	_	1	_	_	_	_
_	42	494	13858	80734	80737	„Es	„e	PR	PPER	_	_	„Es	_	_	_	1	_	_	_	_
_	42	494	13859	80738	80742	sind	sein	V	VAFIN	_	pl|3|pres|ind	sind	_	_	_	1	_	_	_	_
_	42	494	13860	80743	80748	unter	unter	PP	APPR	_	_	un-ter	_	_	_	1	_	_	_	_
_	42	494	13861	80749	80755	diesen	dieser	PR	PDAT	_	dat|pl|*	die-sen	_	_	_	1	_	_	_	_
_	42	494	13862	80756	80765	Gedichten	Gedicht	NN	NN	_	dat|pl|*	Ge-dich-ten	_	_	_	1	_	_	_	_
_	42	494	13863	80766	80781	außerordentlich	außerordentlich	ADJ	ADJD	_	pos	au-ßer-or-dent-lich	_	_	_	1	_	_	_	_
_	42	494	13864	80782	80788	schöne	schön	V	VVFIN	_	acc|sg|fem|pos	schö-ne	_	_	_	1	_	_	_	_
_	42	494	13865	80788	80789	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	494	13866	80790	80793	von	von	PP	APPR	_	_	von	_	_	_	1	_	_	_	_
_	42	494	13867	80794	80799	denen	der	PR	PRELS	_	dat|pl|fem	de-nen	_	_	_	1	_	_	_	_
_	42	494	13868	80800	80803	man	man	PR	PIS	_	nom|sg|*	man	_	_	_	1	_	_	_	_
_	42	494	13869	80804	80809	nicht	nicht	O	PTKNEG	_	_	nicht	_	_	_	1	_	_	_	_
_	42	494	13870	80810	80819	begreifen	begreifen	V	VVINF	_	_	be-grei-fen	_	_	_	1	_	_	_	_
_	42	494	13871	80820	80824	kann	können	V	VMFIN	_	sg|3|pres|ind	kann	_	_	_	1	_	_	_	_
_	42	494	13872	80824	80825	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	494	13873	80826	80829	daß	daß	CONJ	KOUS	_	_	daß	_	_	_	1	_	_	_	_
_	42	494	13874	80830	80833	sie	sie	PR	PPER	_	nom|sg|fem|3	sie	_	_	_	1	_	_	_	_
_	42	494	13875	80834	80848	jahrzehntelang	jahrzehntelang	ADJ	ADJD	_	pos	jahr-zehn-te-lang	_	_	_	1	_	_	_	_
_	42	494	13876	80849	80859	unbeachtet	unbeachtet	ADJ	ADJD	_	pos	un-be-ach-tet	_	_	_	1	_	_	_	_
_	42	494	13877	80860	80863	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	42	494	13878	80864	80874	ungedruckt	ungedruckt	ADJ	ADJD	_	pos	un-ge-druckt	_	_	_	1	_	_	_	_
_	42	494	13879	80875	80883	daliegen	daliegen	V	VVINF	_	_	da-lie-gen	_	_	_	1	_	_	_	_
_	42	494	13880	80884	80891	konnten	können	V	VMFIN	_	pl|3|past|ind	konn-ten	_	_	_	1	_	_	_	_
_	42	494	13881	80891	80892	!	--	PUNC	$.	_	_	!	_	_	_	1	_	_	_	_
_	42	495	13882	80893	80897	Aber	aber	CONJ	KON	_	_	Aber	_	_	_	1	_	_	_	_
_	42	495	13883	80898	80905	Kellers	Keller	NP	NE	_	gen|sg|*	Kel-lers	_	_	_	1	_	_	_	_
_	42	495	13884	80906	80911	Lyrik	Lyrik	NP	NE	_	nom|sg|fem	Ly-rik	_	_	_	1	_	_	_	_
_	42	495	13885	80912	80915	ist	sein	V	VAFIN	_	sg|3|pres|ind	ist	_	_	_	1	_	_	_	_
_	42	495	13886	80916	80925	überhaupt	überhaupt	ADV	ADV	_	_	über-haupt	_	_	_	1	_	_	_	_
_	42	495	13887	80926	80931	wenig	wenig	PR	PIS	_	*|*|*	we-nig	_	_	_	1	_	_	_	_
_	42	495	13888	80932	80939	gekannt	kennen	V	VVPP	_	_	ge-kannt	_	_	_	1	_	_	_	_
_	42	495	13889	80939	80940	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	495	13890	80941	80944	sie	sie	PR	PPER	_	nom|sg|fem|3	sie	_	_	_	1	_	_	_	_
_	42	495	13891	80945	80948	ist	sein	V	VAFIN	_	sg|3|pres|ind	ist	_	_	_	1	_	_	_	_
_	42	495	13892	80949	80955	rauher	rauher	ADJ	ADJD	_	nom|sg|masc	rau-her	_	_	_	1	_	_	_	_
_	42	495	13893	80956	80959	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	42	495	13894	80960	80973	eigenwilliger	eigenwillig	ADJ	ADJD	_	nom|sg|masc	ei-gen-wil-li-ger	_	_	_	1	_	_	_	_
_	42	495	13895	80974	80977	als	als	CONJ	KOKOM	_	_	als	_	_	_	1	_	_	_	_
_	42	495	13896	80978	80983	seine	sein	PR	PPOSAT	_	nom|sg|fem	sei-ne	_	_	_	1	_	_	_	_
_	42	495	13897	80984	80989	Prosa	Prosa	NN	NN	_	nom|sg|fem	Pro-sa	_	_	_	1	_	_	_	_
_	42	495	13898	80989	80990	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	42	496	13899	80991	80994	Das	der	PR	PDS	_	acc|sg|neut	Das	_	_	_	1	_	_	_	_
_	42	496	13900	80995	81001	konnte	können	V	VMFIN	_	sg|3|past|ind	konn-te	_	_	_	1	_	_	_	_
_	42	496	13901	81002	81005	man	man	PR	PIS	_	nom|sg|*	man	_	_	_	1	_	_	_	_
_	42	496	13902	81006	81013	neulich	neulich	ADV	ADV	_	pos	neu-lich	_	_	_	1	_	_	_	_
_	42	496	13903	81014	81017	bei	bei	PP	APPR	_	_	bei	_	_	_	1	_	_	_	_
_	42	496	13904	81018	81021	den	der	ART	ART	_	dat|pl|fem	den	_	_	_	1	_	_	_	_
_	42	496	13905	81022	81038	Erstaufführungen	Erstaufführung	NN	NN	_	dat|pl|fem	Erst-auf-füh-run-gen	_	_	_	1	_	_	_	_
_	42	496	13906	81039	81042	von	von	PP	APPR	_	_	von	_	_	_	1	_	_	_	_
_	42	496	13907	81043	81051	Lebendig	Lebendig	NP	NE	_	pos	Le-ben-dig	_	_	_	1	_	_	_	_
_	42	496	13908	81052	81060	begraben	begraben	V	VVPP	_	_	be-gra-ben	_	_	_	1	_	_	_	_
_	42	496	13909	81061	81066	sehen	sehen	V	VVINF	_	_	se-hen	_	_	_	1	_	_	_	_
_	42	496	13910	81066	81067	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	42	496	13911	81068	81074	Othmar	Othmar	NP	NE	_	nom|sg|masc	Oth-mar	_	_	B-PER	1	_	_	_	_
_	42	496	13912	81075	81082	Schoeck	Schoeck	NP	NE	_	nom|sg|masc	Schoeck	_	_	I-PER	1	_	_	_	_
